chr_181	20619	W	0	1732	0
chr_181	20620	C	0	1732	0
chr_181	20623	W	7	1730	0.00404624277456647
chr_181	20624	C	7	1730	0.00404624277456647
chr_181	20630	W	0	1728	0
chr_181	20631	C	1	1728	0.000578703703703704
chr_181	20656	W	13	1717	0.0075713453698311
chr_181	20657	C	0	1717	0
chr_181	20664	W	0	1720	0
chr_181	20665	C	1	1720	0.000581395348837209
chr_181	20675	W	5	1716	0.00291375291375291
chr_181	20676	C	0	1716	0
chr_181	20681	W	0	1716	0
chr_181	20682	C	1	1716	0.000582750582750583
chr_181	20685	W	1	1715	0.000583090379008746
chr_181	20686	C	0	1715	0
chr_181	20701	W	0	1715	0
chr_181	20702	C	0	1715	0
chr_181	20706	W	1	1713	0.000583771161704612
chr_181	20707	C	0	1713	0
chr_181	20713	W	1	1710	0.000584795321637427
chr_181	20714	C	0	1710	0
chr_181	20719	W	0	1709	0
chr_181	20720	C	0	1709	0
chr_181	20722	W	1	1705	0.000586510263929619
chr_181	20723	C	1	1705	0.000586510263929619
chr_181	20728	W	1	1706	0.000586166471277843
chr_181	20729	C	0	1706	0
chr_181	20740	W	1	1699	0.000588581518540318
chr_181	20741	C	9	1699	0.00529723366686286
chr_181	20759	W	0	1691	0
chr_181	20760	C	0	1691	0
chr_181	20768	W	2	1694	0.00118063754427391
chr_181	20769	C	1	1694	0.000590318772136954
chr_181	20773	W	0	1694	0
chr_181	20774	C	0	1694	0
chr_181	20777	W	2	1693	0.00118133490844654
chr_181	20778	C	0	1693	0
chr_181	20779	W	0	1691	0
chr_181	20780	C	0	1691	0
chr_181	20784	W	0	1693	0
chr_181	20785	C	1	1693	0.000590667454223272
chr_181	20790	W	1	1691	0.000591366055588409
chr_181	20791	C	0	1691	0
chr_181	20794	W	0	1687	0
chr_181	20795	C	1	1687	0.000592768227622999
chr_181	20796	W	0	1689	0
chr_181	20797	C	0	1689	0
chr_181	20798	W	1	1689	0.00059206631142688
chr_181	20799	C	0	1689	0
chr_181	20805	W	0	1688	0
chr_181	20806	C	0	1688	0
chr_181	20812	W	2	1687	0.001185536455246
chr_181	20813	C	0	1687	0
chr_181	20814	W	0	1684	0
chr_181	20815	C	3	1684	0.00178147268408551
chr_181	20817	W	0	1684	0
chr_181	20818	C	0	1684	0
chr_181	20822	W	1	1684	0.000593824228028504
chr_181	20823	C	1	1684	0.000593824228028504
chr_181	20830	W	3	1682	0.00178359096313912
chr_181	20831	C	3	1682	0.00178359096313912
chr_181	20838	W	25	1681	0.0148720999405116
chr_181	20839	C	33	1681	0.0196311719214753
chr_181	20844	W	10	1680	0.00595238095238095
chr_181	20845	C	14	1680	0.00833333333333333
chr_181	20847	W	4	1680	0.00238095238095238
chr_181	20848	C	5	1680	0.00297619047619048
chr_181	20851	W	1	1679	0.000595592614651578
chr_181	20852	C	0	1679	0
chr_181	20855	W	0	1675	0
chr_181	20856	C	0	1675	0
chr_181	20865	W	1	1675	0.000597014925373134
chr_181	20866	C	3	1675	0.0017910447761194
chr_181	20873	W	4	1670	0.00239520958083832
chr_181	20874	C	7	1670	0.00419161676646707
chr_181	20878	W	15	1668	0.00899280575539568
chr_181	20879	C	14	1668	0.00839328537170264
chr_181	20883	W	0	1665	0
chr_181	20884	C	0	1665	0
chr_181	20887	W	2	1663	0.00120264582080577
chr_181	20888	C	1	1663	0.000601322910402886
chr_181	20901	W	25	1655	0.0151057401812689
chr_181	20902	C	26	1655	0.0157099697885196
chr_181	20912	W	1	1628	0.000614250614250614
chr_181	20913	C	1	1628	0.000614250614250614
chr_181	20915	W	0	1549	0
chr_181	20916	C	0	1549	0
chr_181	20920	W	2	1569	0.00127469725940089
chr_181	20921	C	0	1569	0
chr_181	2097	W	1	2737	0.000365363536719035
chr_181	2098	C	3	2737	0.00109609061015711
chr_181	2107	W	4	2730	0.00146520146520147
chr_181	2108	C	4	2730	0.00146520146520147
chr_181	2112	W	0	2729	0
chr_181	2113	C	0	2729	0
chr_181	2116	W	2	2734	0.000731528895391368
chr_181	2117	C	8	2734	0.00292611558156547
chr_181	2135	W	2	2727	0.000733406674000733
chr_181	2136	C	5	2727	0.00183351668500183
chr_181	2145	W	1	2724	0.000367107195301028
chr_181	2146	C	4	2724	0.00146842878120411
chr_181	2155	W	0	2726	0
chr_181	2156	C	1	2726	0.000366837857666911
chr_181	2166	W	7	2726	0.00256786500366838
chr_181	2167	C	3	2726	0.00110051357300073
chr_181	2175	W	1	2728	0.000366568914956012
chr_181	2176	C	0	2728	0
chr_181	2186	W	5	2724	0.00183553597650514
chr_181	2187	C	4	2724	0.00146842878120411
chr_181	2207	W	0	2729	0
chr_181	2208	C	2	2729	0.000732869182850861
chr_181	2217	W	9	2729	0.00329791132282887
chr_181	2218	C	3	2729	0.00109930377427629
chr_181	2220	W	1	2729	0.000366434591425431
chr_181	2221	C	1	2729	0.000366434591425431
chr_181	2223	W	1	2732	0.000366032210834553
chr_181	2224	C	0	2732	0
chr_181	2230	W	0	2737	0
chr_181	2231	C	2	2737	0.000730727073438071
chr_181	2236	W	3	2737	0.00109609061015711
chr_181	2237	C	1	2737	0.000365363536719035
chr_181	2291	W	0	2748	0
chr_181	2292	C	0	2748	0
chr_181	2297	W	0	2748	0
chr_181	2298	C	0	2748	0
chr_181	2311	W	0	2756	0
chr_181	2312	C	0	2756	0
chr_181	2314	W	1	2750	0.000363636363636364
chr_181	2315	C	2	2750	0.000727272727272727
chr_181	2327	W	7	2748	0.00254730713245997
chr_181	2328	C	4	2748	0.00145560407569141
chr_181	2340	W	2	2744	0.000728862973760933
chr_181	2341	C	2	2744	0.000728862973760933
chr_181	2344	W	0	2745	0
chr_181	2345	C	1	2745	0.000364298724954463
chr_181	2368	W	0	2725	0
chr_181	2369	C	1	2725	0.00036697247706422
chr_181	2371	W	0	2722	0
chr_181	2372	C	0	2722	0
chr_181	2380	W	5	2711	0.00184433788270011
chr_181	2381	C	5	2711	0.00184433788270011
chr_181	2396	W	1	2715	0.000368324125230203
chr_181	2397	C	1	2715	0.000368324125230203
chr_181	2417	W	1	2725	0.00036697247706422
chr_181	2418	C	0	2725	0
chr_181	2425	W	0	2735	0
chr_181	2426	C	0	2735	0
chr_181	2428	W	1	2732	0.000366032210834553
chr_181	2429	C	1	2732	0.000366032210834553
chr_181	2433	W	0	2737	0
chr_181	2434	C	2	2737	0.000730727073438071
chr_181	2462	W	2	2745	0.000728597449908925
chr_181	2463	C	2	2745	0.000728597449908925
chr_181	2476	W	9	2755	0.00326678765880218
chr_181	2477	C	13	2755	0.00471869328493648
chr_181	2484	W	0	2757	0
chr_181	2485	C	1	2757	0.000362713093942691
chr_181	2541	W	2	2762	0.000724112961622013
chr_181	2542	C	3	2762	0.00108616944243302
chr_181	2556	W	0	2758	0
chr_181	2557	C	3	2758	0.00108774474256708
chr_181	2572	W	0	2762	0
chr_181	2573	C	0	2762	0
chr_181	2585	W	1	2758	0.000362581580855693
chr_181	2586	C	0	2758	0
chr_181	2588	W	4	2757	0.00145085237577077
chr_181	2589	C	2	2757	0.000725426187885383
chr_181	2603	W	0	2761	0
chr_181	2604	C	1	2761	0.000362187613183629
chr_181	2611	W	4	2759	0.00144980065241029
chr_181	2612	C	0	2759	0
chr_181	2628	W	0	2760	0
chr_181	2629	C	1	2760	0.00036231884057971
chr_181	2630	W	0	2763	0
chr_181	2631	C	0	2763	0
chr_181	2658	W	0	2772	0
chr_181	2659	C	0	2772	0
chr_181	2712	W	2	2777	0.00072020165646381
chr_181	2713	C	4	2777	0.00144040331292762
chr_181	2716	W	1	2778	0.000359971202303816
chr_181	2717	C	0	2778	0
chr_181	2740	W	1	2782	0.000359453630481668
chr_181	2741	C	0	2782	0
chr_181	2753	W	0	2789	0
chr_181	2754	C	0	2789	0
chr_181	2759	W	0	2794	0
chr_181	2760	C	0	2794	0
chr_181	2763	W	4	2792	0.00143266475644699
chr_181	2764	C	6	2792	0.00214899713467049
chr_181	2794	W	2	2803	0.000713521227256511
chr_181	2795	C	0	2803	0
chr_181	2834	W	0	2809	0
chr_181	2835	C	0	2809	0
chr_181	2848	W	0	2812	0
chr_181	2849	C	1	2812	0.000355618776671408
chr_181	2879	W	10	2812	0.00355618776671408
chr_181	2880	C	13	2812	0.00462304409672831
chr_181	2894	W	0	2810	0
chr_181	2895	C	2	2810	0.000711743772241993
chr_181	2902	W	0	2818	0
chr_181	2903	C	1	2818	0.00035486160397445
chr_181	2906	W	1	2817	0.00035498757543486
chr_181	2907	C	0	2817	0
chr_181	2953	W	0	2824	0
chr_181	2954	C	1	2824	0.000354107648725212
chr_181	2962	W	0	2820	0
chr_181	2963	C	3	2820	0.00106382978723404
chr_181	2990	W	0	2835	0
chr_181	2991	C	1	2835	0.000352733686067019
chr_181	2994	W	1	2839	0.000352236703064459
chr_181	2995	C	1	2839	0.000352236703064459
chr_181	300	W	1	1561	0.000640614990390775
chr_181	3014	W	0	2851	0
chr_181	3015	C	0	2851	0
chr_181	301	C	2	1561	0.00128122998078155
chr_181	3028	W	1	2867	0.000348796651552145
chr_181	3029	C	1	2867	0.000348796651552145
chr_181	305	W	1	1663	0.000601322910402886
chr_181	306	C	0	1663	0
chr_181	3081	W	0	2883	0
chr_181	3082	C	3	2883	0.00104058272632674
chr_181	3084	W	1	2883	0.000346860908775581
chr_181	3085	C	0	2883	0
chr_181	308	W	0	1687	0
chr_181	309	C	1	1687	0.000592768227622999
chr_181	3120	W	0	2892	0
chr_181	3121	C	2	2892	0.000691562932226833
chr_181	3127	W	3	2896	0.00103591160220994
chr_181	3128	C	2	2896	0.00069060773480663
chr_181	3142	W	4	2897	0.00138073869520193
chr_181	3143	C	5	2897	0.00172592336900242
chr_181	3147	W	2	2901	0.000689417442261289
chr_181	3148	C	3	2901	0.00103412616339193
chr_181	3151	W	0	2902	0
chr_181	3152	C	0	2902	0
chr_181	3155	W	0	2909	0
chr_181	3156	C	2	2909	0.000687521485046408
chr_181	3159	W	2	2908	0.000687757909215956
chr_181	3160	C	49	2908	0.0168500687757909
chr_181	3172	W	0	2911	0
chr_181	3173	C	1	2911	0.000343524562006183
chr_181	3177	W	4	2910	0.0013745704467354
chr_181	3178	C	3	2910	0.00103092783505155
chr_181	3187	W	0	2923	0
chr_181	3188	C	4	2923	0.0013684570646596
chr_181	319	W	17	1694	0.0100354191263282
chr_181	320	C	17	1694	0.0100354191263282
chr_181	3218	W	4	2935	0.00136286201022147
chr_181	3219	C	2	2935	0.000681431005110733
chr_181	3222	W	1	2936	0.000340599455040872
chr_181	3223	C	1	2936	0.000340599455040872
chr_181	3224	W	0	2937	0
chr_181	3225	C	0	2937	0
chr_181	3234	W	0	2940	0
chr_181	3235	C	3	2940	0.00102040816326531
chr_181	3240	W	0	2944	0
chr_181	3241	C	0	2944	0
chr_181	3267	W	0	2947	0
chr_181	3268	C	0	2947	0
chr_181	3275	W	0	2947	0
chr_181	3276	C	2	2947	0.000678656260604004
chr_181	3289	W	2	2950	0.000677966101694915
chr_181	3290	C	6	2950	0.00203389830508475
chr_181	3308	W	0	2960	0
chr_181	3309	C	0	2960	0
chr_181	3310	W	3	2964	0.00101214574898785
chr_181	3311	C	6	2964	0.00202429149797571
chr_181	3315	W	1	2965	0.000337268128161889
chr_181	3316	C	1	2965	0.000337268128161889
chr_181	3324	W	0	2971	0
chr_181	3325	C	2	2971	0.000673174015483002
chr_181	3328	W	7	2974	0.0023537323470074
chr_181	3329	C	16	2974	0.00537995965030262
chr_181	333	W	2	1705	0.00117302052785924
chr_181	3344	W	0	2995	0
chr_181	3345	C	1	2995	0.000333889816360601
chr_181	334	C	4	1705	0.00234604105571848
chr_181	3362	W	1	2999	0.000333444481493831
chr_181	3363	C	0	2999	0
chr_181	3366	W	0	3003	0
chr_181	3367	C	0	3003	0
chr_181	3368	W	0	3005	0
chr_181	3369	C	0	3005	0
chr_181	3379	W	3	3007	0.00099767209843698
chr_181	337	W	0	1707	0
chr_181	3380	C	8	3007	0.00266045892916528
chr_181	338	C	3	1707	0.00175746924428822
chr_181	3416	W	0	3021	0
chr_181	3417	C	3	3021	0.00099304865938431
chr_181	342	W	20	1708	0.0117096018735363
chr_181	3430	W	0	3031	0
chr_181	3431	C	3	3031	0.000989772352358957
chr_181	3436	W	0	3037	0
chr_181	3437	C	132	3037	0.0434639446822522
chr_181	343	C	26	1708	0.0152224824355972
chr_181	3453	W	2	3049	0.000655952771400459
chr_181	3454	C	12	3049	0.00393571662840275
chr_181	347	W	4	1712	0.00233644859813084
chr_181	348	C	4	1712	0.00233644859813084
chr_181	3509	W	0	3080	0
chr_181	3510	C	0	3080	0
chr_181	3535	W	0	3087	0
chr_181	3536	C	1	3087	0.000323939099449304
chr_181	3540	W	2	3093	0.000646621403168445
chr_181	3541	C	3	3093	0.000969932104752667
chr_181	3544	W	1	3096	0.000322997416020672
chr_181	3545	C	3	3096	0.000968992248062015
chr_181	355	W	0	1715	0
chr_181	356	C	0	1715	0
chr_181	3572	W	2	3110	0.000643086816720257
chr_181	3573	C	2	3110	0.000643086816720257
chr_181	3579	W	2	3113	0.00064246707356248
chr_181	3580	C	0	3113	0
chr_181	3602	W	1	3139	0.000318572793883402
chr_181	3603	C	2	3139	0.000637145587766805
chr_181	3604	W	1	3138	0.000318674314850223
chr_181	3605	C	2	3138	0.000637348629700446
chr_181	3610	W	0	3140	0
chr_181	3611	C	2	3140	0.000636942675159236
chr_181	3622	W	1	3144	0.000318066157760814
chr_181	3623	C	4	3144	0.00127226463104326
chr_181	3657	W	0	3167	0
chr_181	3658	C	0	3167	0
chr_181	365	W	2	1720	0.00116279069767442
chr_181	366	C	1	1720	0.000581395348837209
chr_181	3673	W	1	3176	0.000314861460957179
chr_181	3674	C	1	3176	0.000314861460957179
chr_181	3693	W	2	3192	0.0006265664160401
chr_181	3694	C	0	3192	0
chr_181	3698	W	1	3195	0.000312989045383412
chr_181	3699	C	4	3195	0.00125195618153365
chr_181	369	W	1	1722	0.000580720092915215
chr_181	3706	W	1	3195	0.000312989045383412
chr_181	3707	C	4	3195	0.00125195618153365
chr_181	370	C	0	1722	0
chr_181	3728	W	6	3204	0.00187265917602996
chr_181	3729	C	2	3204	0.000624219725343321
chr_181	373	W	1	1723	0.000580383052814858
chr_181	3741	W	0	3209	0
chr_181	3742	C	1	3209	0.000311623558741041
chr_181	374	C	2	1723	0.00116076610562972
chr_181	3754	W	0	3211	0
chr_181	3755	C	0	3211	0
chr_181	376	W	7	1724	0.00406032482598608
chr_181	377	C	7	1724	0.00406032482598608
chr_181	3784	W	0	3225	0
chr_181	3785	C	3	3225	0.000930232558139535
chr_181	3791	W	0	3233	0
chr_181	3792	C	3	3233	0.00092793071450665
chr_181	3796	W	0	3231	0
chr_181	3797	C	1	3231	0.000309501702259362
chr_181	3824	W	1	3237	0.000308928019771393
chr_181	3825	C	0	3237	0
chr_181	3828	W	0	3239	0
chr_181	3829	C	4	3239	0.00123494905835134
chr_181	382	W	24	1724	0.0139211136890951
chr_181	383	C	20	1724	0.0116009280742459
chr_181	3843	W	16	3245	0.0049306625577812
chr_181	3844	C	5	3245	0.00154083204930663
chr_181	3849	W	8	3250	0.00246153846153846
chr_181	3850	C	15	3250	0.00461538461538462
chr_181	3877	W	0	3257	0
chr_181	3878	C	0	3257	0
chr_181	3879	W	1	3260	0.000306748466257669
chr_181	3880	C	1	3260	0.000306748466257669
chr_181	3882	W	0	3259	0
chr_181	3883	C	0	3259	0
chr_181	3896	W	0	3262	0
chr_181	3897	C	0	3262	0
chr_181	3903	W	2	3259	0.000613685179502915
chr_181	3904	C	1	3259	0.000306842589751458
chr_181	390	W	1	1731	0.000577700751010976
chr_181	3916	W	1	3258	0.000306936771025169
chr_181	3917	C	2	3258	0.000613873542050338
chr_181	391	C	2	1731	0.00115540150202195
chr_181	3922	W	0	3259	0
chr_181	3923	C	0	3259	0
chr_181	3937	W	1	3265	0.000306278713629403
chr_181	3938	C	1	3265	0.000306278713629403
chr_181	3942	W	0	3274	0
chr_181	3943	C	1	3274	0.00030543677458766
chr_181	3959	W	0	3272	0
chr_181	3960	C	0	3272	0
chr_181	3965	W	7	3279	0.00213479719426654
chr_181	3966	C	5	3279	0.00152485513876182
chr_181	3973	W	1	3280	0.000304878048780488
chr_181	3974	C	1	3280	0.000304878048780488
chr_181	398	W	0	1733	0
chr_181	399	C	0	1733	0
chr_181	4005	W	3	3302	0.000908540278619019
chr_181	4006	C	1	3302	0.000302846759539673
chr_181	4013	W	4	3312	0.00120772946859903
chr_181	4014	C	0	3312	0
chr_181	4034	W	0	3319	0
chr_181	4035	C	2	3319	0.000602591141910214
chr_181	4037	W	1	3315	0.000301659125188537
chr_181	4038	C	5	3315	0.00150829562594268
chr_181	403	W	1	1733	0.000577034045008655
chr_181	404	C	0	1733	0
chr_181	4050	W	0	3309	0
chr_181	4051	C	0	3309	0
chr_181	4063	W	1	3317	0.000301477238468496
chr_181	4064	C	0	3317	0
chr_181	406	W	1	1735	0.000576368876080692
chr_181	407	C	0	1735	0
chr_181	408	W	2	1736	0.00115207373271889
chr_181	409	C	1	1736	0.000576036866359447
chr_181	4106	W	2	3329	0.000600781015319916
chr_181	4107	C	7	3329	0.00210273355361971
chr_181	4110	W	1	3334	0.0002999400119976
chr_181	4111	C	2	3334	0.000599880023995201
chr_181	4119	W	0	3343	0
chr_181	4120	C	2	3343	0.000598265031408914
chr_181	4121	W	0	3345	0
chr_181	4122	C	0	3345	0
chr_181	4129	W	0	3348	0
chr_181	4130	C	0	3348	0
chr_181	4132	W	2	3353	0.000596480763495377
chr_181	4133	C	3	3353	0.000894721145243066
chr_181	4137	W	1	3364	0.000297265160523187
chr_181	4138	C	1	3364	0.000297265160523187
chr_181	4142	W	2	3362	0.000594883997620464
chr_181	4143	C	3	3362	0.000892325996430696
chr_181	4148	W	2	3361	0.00059506099375186
chr_181	4149	C	6	3361	0.00178518298125558
chr_181	4153	W	2	3365	0.000594353640416047
chr_181	4154	C	4	3365	0.00118870728083209
chr_181	415	W	0	1741	0
chr_181	4169	W	0	3374	0
chr_181	416	C	2	1741	0.00114876507754164
chr_181	4170	C	0	3374	0
chr_181	4225	W	1	3390	0.000294985250737463
chr_181	4226	C	1	3390	0.000294985250737463
chr_181	422	W	0	1744	0
chr_181	423	C	2	1744	0.00114678899082569
chr_181	4246	W	1	3383	0.000295595625184747
chr_181	4247	C	1	3383	0.000295595625184747
chr_181	4248	W	0	3384	0
chr_181	4249	C	0	3384	0
chr_181	424	W	1	1743	0.00057372346528973
chr_181	4257	W	5	3383	0.00147797812592374
chr_181	4258	C	4	3383	0.00118238250073899
chr_181	425	C	0	1743	0
chr_181	426	W	1	1743	0.00057372346528973
chr_181	427	C	0	1743	0
chr_181	4281	W	0	3393	0
chr_181	4282	C	4	3393	0.00117889773062187
chr_181	4293	W	0	3406	0
chr_181	4294	C	0	3406	0
chr_181	430	W	1	1744	0.000573394495412844
chr_181	4311	W	0	3405	0
chr_181	4312	C	3	3405	0.000881057268722467
chr_181	431	C	1	1744	0.000573394495412844
chr_181	4321	W	3	3410	0.000879765395894428
chr_181	4322	C	1	3410	0.000293255131964809
chr_181	4333	W	51	3416	0.0149297423887588
chr_181	4334	C	0	3416	0
chr_181	4340	W	0	3421	0
chr_181	4341	C	0	3421	0
chr_181	4352	W	2	3419	0.000584966364434045
chr_181	4353	C	4	3419	0.00116993272886809
chr_181	436	W	0	1747	0
chr_181	437	C	0	1747	0
chr_181	4388	W	1	3446	0.000290191526407429
chr_181	4389	C	0	3446	0
chr_181	4394	W	0	3451	0
chr_181	4395	C	2	3451	0.000579542161692263
chr_181	4396	W	1	3455	0.000289435600578871
chr_181	4397	C	0	3455	0
chr_181	4415	W	5	3461	0.0014446691707599
chr_181	4416	C	5	3461	0.0014446691707599
chr_181	441	W	1	1748	0.0005720823798627
chr_181	4425	W	1	3462	0.000288850375505488
chr_181	4426	C	2	3462	0.000577700751010976
chr_181	442	C	0	1748	0
chr_181	4436	W	0	3459	0
chr_181	4437	C	3	3459	0.000867302688638335
chr_181	4438	W	2	3459	0.000578201792425557
chr_181	4439	C	17	3459	0.00491471523561723
chr_181	443	W	0	1745	0
chr_181	444	C	2	1745	0.00114613180515759
chr_181	4453	W	3	3459	0.000867302688638335
chr_181	4454	C	0	3459	0
chr_181	4469	W	0	3464	0
chr_181	4470	C	0	3464	0
chr_181	447	W	1	1750	0.000571428571428571
chr_181	4486	W	1	3478	0.000287521564117309
chr_181	4487	C	1	3478	0.000287521564117309
chr_181	448	C	0	1750	0
chr_181	4499	W	0	3485	0
chr_181	4500	C	2	3485	0.000573888091822095
chr_181	4509	W	7	3501	0.00199942873464724
chr_181	4510	C	12	3501	0.00342759211653813
chr_181	4519	W	0	3502	0
chr_181	4520	C	0	3502	0
chr_181	452	W	0	1749	0
chr_181	453	C	3	1749	0.00171526586620926
chr_181	4541	W	4	3507	0.00114057599087539
chr_181	4542	C	0	3507	0
chr_181	4545	W	1	3513	0.000284656988329063
chr_181	4546	C	1	3513	0.000284656988329063
chr_181	4562	W	0	3527	0
chr_181	4563	C	0	3527	0
chr_181	4597	W	0	3542	0
chr_181	4598	C	0	3542	0
chr_181	4609	W	2	3546	0.000564015792442188
chr_181	4610	C	1	3546	0.000282007896221094
chr_181	461	W	1	1752	0.000570776255707763
chr_181	462	C	2	1752	0.00114155251141553
chr_181	4632	W	1	3536	0.000282805429864253
chr_181	4633	C	0	3536	0
chr_181	4654	W	1	3530	0.00028328611898017
chr_181	4655	C	2	3530	0.00056657223796034
chr_181	4659	W	4	3539	0.00113026278609777
chr_181	4660	C	5	3539	0.00141282848262221
chr_181	4669	W	1	3542	0.000282326369282891
chr_181	4670	C	2	3542	0.000564652738565782
chr_181	4682	W	2	3552	0.000563063063063063
chr_181	4683	C	4	3552	0.00112612612612613
chr_181	4699	W	0	3563	0
chr_181	4700	C	6	3563	0.00168397417906259
chr_181	4706	W	1	3569	0.000280190529560101
chr_181	4707	C	3	3569	0.000840571588680303
chr_181	4729	W	0	3579	0
chr_181	4730	C	1	3579	0.000279407655769768
chr_181	4750	W	1	3587	0.000278784499581823
chr_181	4751	C	1	3587	0.000278784499581823
chr_181	4767	W	0	3600	0
chr_181	4768	C	2	3600	0.000555555555555556
chr_181	4795	W	0	3613	0
chr_181	4796	C	1	3613	0.000276778300581234
chr_181	480	W	8	1759	0.0045480386583286
chr_181	4810	W	4	3610	0.00110803324099723
chr_181	4811	C	4	3610	0.00110803324099723
chr_181	481	C	3	1759	0.00170551449687322
chr_181	4820	W	1	3607	0.000277238702522872
chr_181	4821	C	1	3607	0.000277238702522872
chr_181	4844	W	3	3614	0.000830105146651909
chr_181	4845	C	6	3614	0.00166021029330382
chr_181	4847	W	1	3613	0.000276778300581234
chr_181	4848	C	17	3613	0.00470523110988099
chr_181	4861	W	1	3618	0.000276395798783858
chr_181	4862	C	0	3618	0
chr_181	4886	W	2	3610	0.000554016620498615
chr_181	4887	C	2	3610	0.000554016620498615
chr_181	4922	W	21	3604	0.00582685904550499
chr_181	4923	C	9	3604	0.00249722530521643
chr_181	492	W	1	1762	0.000567536889897843
chr_181	4930	W	1	3605	0.000277392510402219
chr_181	4931	C	3	3605	0.000832177531206657
chr_181	493	C	0	1762	0
chr_181	4955	W	0	3609	0
chr_181	4956	C	1	3609	0.00027708506511499
chr_181	4967	W	0	3614	0
chr_181	4968	C	0	3614	0
chr_181	4981	W	0	3614	0
chr_181	4982	C	1	3614	0.000276701715550636
chr_181	498	W	1	1761	0.00056785917092561
chr_181	499	C	1	1761	0.00056785917092561
chr_181	501	W	0	1740	0
chr_181	5023	W	1	3611	0.00027693159789532
chr_181	5024	C	1	3611	0.00027693159789532
chr_181	502	C	0	1740	0
chr_181	5041	W	11	3618	0.00304035378662244
chr_181	5042	C	20	3618	0.00552791597567717
chr_181	5059	W	1	3610	0.000277008310249308
chr_181	5060	C	3	3610	0.000831024930747922
chr_181	507	W	1	1767	0.000565930956423316
chr_181	508	C	0	1767	0
chr_181	5105	W	3	3622	0.00082827167310878
chr_181	5106	C	2	3622	0.000552181115405853
chr_181	514	W	0	1759	0
chr_181	515	C	2	1759	0.00113700966458215
chr_181	5171	W	3	3665	0.000818553888130969
chr_181	5172	C	6	3665	0.00163710777626194
chr_181	5183	W	0	3664	0
chr_181	5184	C	4	3664	0.00109170305676856
chr_181	5187	W	2	3658	0.000546746856205577
chr_181	5188	C	3	3658	0.000820120284308365
chr_181	519	W	0	1759	0
chr_181	520	C	2	1759	0.00113700966458215
chr_181	5230	W	0	3670	0
chr_181	5231	C	4	3670	0.00108991825613079
chr_181	5241	W	1	3673	0.000272257010618023
chr_181	5242	C	1	3673	0.000272257010618023
chr_181	5284	W	3	3686	0.000813890396093326
chr_181	5285	C	4	3686	0.0010851871947911
chr_181	5290	W	0	3680	0
chr_181	5291	C	2	3680	0.000543478260869565
chr_181	5301	W	0	3685	0
chr_181	5302	C	6	3685	0.00162822252374491
chr_181	5320	W	3	3685	0.000814111261872456
chr_181	5321	C	3	3685	0.000814111261872456
chr_181	5330	W	1	3689	0.000271076172404446
chr_181	5331	C	0	3689	0
chr_181	535	W	0	1774	0
chr_181	5366	W	1	3704	0.000269978401727862
chr_181	5367	C	0	3704	0
chr_181	536	C	0	1774	0
chr_181	5378	W	1	3708	0.000269687162891046
chr_181	5379	C	2	3708	0.000539374325782093
chr_181	5393	W	0	3703	0
chr_181	5394	C	0	3703	0
chr_181	539	W	2	1767	0.00113186191284663
chr_181	5408	W	1	3708	0.000269687162891046
chr_181	5409	C	2	3708	0.000539374325782093
chr_181	540	C	1	1767	0.000565930956423316
chr_181	5425	W	0	3711	0
chr_181	5426	C	1	3711	0.000269469145782808
chr_181	5441	W	0	3710	0
chr_181	5442	C	1	3710	0.000269541778975741
chr_181	545	W	0	1775	0
chr_181	546	C	1	1775	0.000563380281690141
chr_181	5508	W	2	3720	0.000537634408602151
chr_181	5509	C	1	3720	0.000268817204301075
chr_181	5535	W	0	3712	0
chr_181	5536	C	2	3712	0.000538793103448276
chr_181	5550	W	0	3723	0
chr_181	5551	C	0	3723	0
chr_181	5552	W	2	3722	0.000537345513164965
chr_181	5553	C	0	3722	0
chr_181	556	W	0	1777	0
chr_181	5573	W	0	3706	0
chr_181	5574	C	5	3706	0.00134916351861846
chr_181	557	C	0	1777	0
chr_181	5593	W	2	3692	0.000541711809317443
chr_181	5594	C	0	3692	0
chr_181	5618	W	0	3698	0
chr_181	5619	C	2	3698	0.000540832882639265
chr_181	564	W	1	1781	0.000561482313307131
chr_181	565	C	10	1781	0.00561482313307131
chr_181	5691	W	1	3690	0.0002710027100271
chr_181	5692	C	2	3690	0.000542005420054201
chr_181	5725	W	9	3698	0.00243374797187669
chr_181	5726	C	1	3698	0.000270416441319632
chr_181	5731	W	0	3695	0
chr_181	5732	C	4	3695	0.00108254397834912
chr_181	5755	W	0	3707	0
chr_181	5756	C	1	3707	0.000269759913676828
chr_181	5782	W	0	3727	0
chr_181	5783	C	673	3727	0.180574188355245
chr_181	5789	W	2	3741	0.000534616412723871
chr_181	5790	C	3	3741	0.000801924619085806
chr_181	5801	W	2	3736	0.000535331905781585
chr_181	5802	C	1	3736	0.000267665952890792
chr_181	5833	W	5	3724	0.00134264232008593
chr_181	5834	C	6	3724	0.00161117078410311
chr_181	5835	W	5	3721	0.0013437248051599
chr_181	5836	C	0	3721	0
chr_181	5855	W	1	3725	0.000268456375838926
chr_181	5856	C	6	3725	0.00161073825503356
chr_181	5885	W	2	3731	0.000536049316537121
chr_181	5886	C	3	3731	0.000804073974805682
chr_181	5890	W	1	3731	0.000268024658268561
chr_181	5891	C	1	3731	0.000268024658268561
chr_181	5898	W	19	3735	0.00508701472556894
chr_181	5899	C	5	3735	0.00133868808567604
