chr_181	20806	C	0	1071	0
chr_181	20812	W	0	1071	0
chr_181	20813	C	0	1071	0
chr_181	20814	W	1	1071	0.000933706816059757
chr_181	20815	C	0	1071	0
chr_181	20817	W	0	1067	0
chr_181	20818	C	1	1067	0.000937207122774133
chr_181	20822	W	1	1065	0.000938967136150235
chr_181	20823	C	1	1065	0.000938967136150235
chr_181	20830	W	3	1065	0.0028169014084507
chr_181	20831	C	1	1065	0.000938967136150235
chr_181	20838	W	20	1057	0.0189214758751183
chr_181	20839	C	21	1057	0.0198675496688742
chr_181	20844	W	7	1056	0.00662878787878788
chr_181	20845	C	10	1056	0.00946969696969697
chr_181	20847	W	5	1054	0.0047438330170778
chr_181	20848	C	2	1054	0.00189753320683112
chr_181	20851	W	0	1054	0
chr_181	20852	C	0	1054	0
chr_181	20855	W	2	1053	0.00189933523266857
chr_181	20856	C	0	1053	0
chr_181	20865	W	1	1047	0.000955109837631328
chr_181	20866	C	2	1047	0.00191021967526266
chr_181	20873	W	2	1044	0.00191570881226054
chr_181	20874	C	4	1044	0.00383141762452107
chr_181	20878	W	9	1041	0.00864553314121038
chr_181	20879	C	8	1041	0.00768491834774256
chr_181	20883	W	1	1040	0.000961538461538462
chr_181	20884	C	1	1040	0.000961538461538462
chr_181	20887	W	0	1041	0
chr_181	20888	C	0	1041	0
chr_181	20901	W	18	1031	0.017458777885548
chr_181	20902	C	23	1031	0.0223084384093113
chr_181	20912	W	1	1016	0.000984251968503937
chr_181	20913	C	0	1016	0
chr_181	20915	W	0	998	0
chr_181	20916	C	3	998	0.0030060120240481
chr_181	20920	W	2	981	0.00203873598369011
chr_181	20921	C	0	981	0
chr_181	2097	W	0	1761	0
chr_181	2098	C	0	1761	0
chr_181	2107	W	3	1765	0.00169971671388102
chr_181	2108	C	1	1765	0.00056657223796034
chr_181	2112	W	0	1769	0
chr_181	2113	C	0	1769	0
chr_181	2116	W	1	1767	0.000565930956423316
chr_181	2117	C	2	1767	0.00113186191284663
chr_181	2135	W	2	1778	0.00112485939257593
chr_181	2136	C	6	1778	0.00337457817772778
chr_181	2145	W	1	1783	0.000560852495793606
chr_181	2146	C	2	1783	0.00112170499158721
chr_181	2155	W	1	1793	0.000557724484104852
chr_181	2156	C	0	1793	0
chr_181	2166	W	8	1798	0.00444938820912125
chr_181	2167	C	1	1798	0.000556173526140156
chr_181	2175	W	0	1796	0
chr_181	2176	C	0	1796	0
chr_181	2186	W	2	1799	0.00111172873818788
chr_181	2187	C	3	1799	0.00166759310728182
chr_181	2207	W	1	1794	0.000557413600891862
chr_181	2208	C	2	1794	0.00111482720178372
chr_181	2217	W	6	1793	0.00334634690462911
chr_181	2218	C	2	1793	0.0011154489682097
chr_181	2220	W	0	1794	0
chr_181	2221	C	0	1794	0
chr_181	2223	W	1	1795	0.000557103064066852
chr_181	2224	C	1	1795	0.000557103064066852
chr_181	2230	W	0	1798	0
chr_181	2231	C	0	1798	0
chr_181	2236	W	2	1798	0.00111234705228031
chr_181	2237	C	2	1798	0.00111234705228031
chr_181	2291	W	3	1813	0.00165471594043023
chr_181	2292	C	0	1813	0
chr_181	2297	W	1	1805	0.000554016620498615
chr_181	2298	C	2	1805	0.00110803324099723
chr_181	2311	W	2	1825	0.0010958904109589
chr_181	2312	C	3	1825	0.00164383561643836
chr_181	2314	W	3	1821	0.00164744645799012
chr_181	2315	C	8	1821	0.00439319055464031
chr_181	2327	W	6	1832	0.00327510917030568
chr_181	2328	C	4	1832	0.00218340611353712
chr_181	2340	W	0	1836	0
chr_181	2341	C	2	1836	0.00108932461873638
chr_181	2344	W	0	1834	0
chr_181	2345	C	0	1834	0
chr_181	2368	W	0	1838	0
chr_181	2369	C	0	1838	0
chr_181	2371	W	1	1840	0.000543478260869565
chr_181	2372	C	1	1840	0.000543478260869565
chr_181	2380	W	3	1839	0.00163132137030995
chr_181	2381	C	3	1839	0.00163132137030995
chr_181	2396	W	0	1840	0
chr_181	2397	C	1	1840	0.000543478260869565
chr_181	2417	W	1	1844	0.000542299349240781
chr_181	2418	C	0	1844	0
chr_181	2425	W	0	1853	0
chr_181	2426	C	0	1853	0
chr_181	2428	W	1	1853	0.000539665407447383
chr_181	2429	C	1	1853	0.000539665407447383
chr_181	2433	W	0	1855	0
chr_181	2434	C	1	1855	0.000539083557951483
chr_181	2462	W	0	1870	0
chr_181	2463	C	1	1870	0.00053475935828877
chr_181	2476	W	8	1866	0.00428724544480171
chr_181	2477	C	10	1866	0.00535905680600214
chr_181	2484	W	0	1864	0
chr_181	2485	C	0	1864	0
chr_181	2541	W	2	1849	0.00108166576527853
chr_181	2542	C	2	1849	0.00108166576527853
chr_181	2556	W	0	1853	0
chr_181	2557	C	1	1853	0.000539665407447383
chr_181	2572	W	0	1849	0
chr_181	2573	C	0	1849	0
chr_181	2585	W	0	1850	0
chr_181	2586	C	0	1850	0
chr_181	2588	W	1	1850	0.000540540540540541
chr_181	2589	C	1	1850	0.000540540540540541
chr_181	2603	W	1	1850	0.000540540540540541
chr_181	2604	C	2	1850	0.00108108108108108
chr_181	2611	W	1	1849	0.000540832882639265
chr_181	2612	C	0	1849	0
chr_181	2628	W	0	1850	0
chr_181	2629	C	0	1850	0
chr_181	2630	W	1	1850	0.000540540540540541
chr_181	2631	C	1	1850	0.000540540540540541
chr_181	2658	W	0	1859	0
chr_181	2659	C	0	1859	0
chr_181	2712	W	0	1874	0
chr_181	2713	C	4	1874	0.00213447171824973
chr_181	2716	W	2	1875	0.00106666666666667
chr_181	2717	C	0	1875	0
chr_181	2740	W	1	1880	0.000531914893617021
chr_181	2741	C	0	1880	0
chr_181	2753	W	2	1883	0.00106213489113117
chr_181	2754	C	0	1883	0
chr_181	2759	W	0	1884	0
chr_181	2760	C	2	1884	0.00106157112526539
chr_181	2763	W	2	1883	0.00106213489113117
chr_181	2764	C	8	1883	0.00424853956452469
chr_181	2794	W	3	1890	0.00158730158730159
chr_181	2795	C	0	1890	0
chr_181	2834	W	1	1890	0.000529100529100529
chr_181	2835	C	3	1890	0.00158730158730159
chr_181	2848	W	0	1900	0
chr_181	2849	C	1	1900	0.000526315789473684
chr_181	2879	W	7	1899	0.00368615060558189
chr_181	2880	C	13	1899	0.00684570826750922
chr_181	2894	W	1	1901	0.000526038926880589
chr_181	2895	C	1	1901	0.000526038926880589
chr_181	2902	W	1	1906	0.000524658971668416
chr_181	2903	C	1	1906	0.000524658971668416
chr_181	2906	W	0	1907	0
chr_181	2907	C	0	1907	0
chr_181	2953	W	1	1918	0.000521376433785193
chr_181	2954	C	3	1918	0.00156412930135558
chr_181	2962	W	0	1919	0
chr_181	2963	C	1	1919	0.000521104742053153
chr_181	2990	W	1	1931	0.000517866390471258
chr_181	2991	C	1	1931	0.000517866390471258
chr_181	2994	W	0	1933	0
chr_181	2995	C	0	1933	0
chr_181	300	W	0	948	0
chr_181	3014	W	0	1934	0
chr_181	3015	C	1	1934	0.000517063081695967
chr_181	301	C	0	948	0
chr_181	3028	W	1	1933	0.000517330574236937
chr_181	3029	C	2	1933	0.00103466114847387
chr_181	305	W	0	998	0
chr_181	306	C	0	998	0
chr_181	3081	W	4	1945	0.00205655526992288
chr_181	3082	C	2	1945	0.00102827763496144
chr_181	3084	W	1	1947	0.000513610683102209
chr_181	3085	C	0	1947	0
chr_181	308	W	1	1008	0.000992063492063492
chr_181	309	C	2	1008	0.00198412698412698
chr_181	3120	W	1	1948	0.000513347022587269
chr_181	3121	C	0	1948	0
chr_181	3127	W	1	1950	0.000512820512820513
chr_181	3128	C	1	1950	0.000512820512820513
chr_181	3142	W	0	1953	0
chr_181	3143	C	1	1953	0.000512032770097286
chr_181	3147	W	0	1952	0
chr_181	3148	C	1	1952	0.000512295081967213
chr_181	3151	W	1	1954	0.000511770726714432
chr_181	3152	C	0	1954	0
chr_181	3155	W	1	1950	0.000512820512820513
chr_181	3156	C	1	1950	0.000512820512820513
chr_181	3159	W	1	1948	0.000513347022587269
chr_181	3160	C	40	1948	0.0205338809034908
chr_181	3172	W	2	1945	0.00102827763496144
chr_181	3173	C	2	1945	0.00102827763496144
chr_181	3177	W	4	1946	0.00205549845837616
chr_181	3178	C	6	1946	0.00308324768756423
chr_181	3187	W	0	1943	0
chr_181	3188	C	1	1943	0.000514668039114771
chr_181	319	W	28	1018	0.0275049115913556
chr_181	320	C	26	1018	0.0255402750491159
chr_181	3218	W	3	1956	0.00153374233128834
chr_181	3219	C	6	1956	0.00306748466257669
chr_181	3222	W	1	1956	0.000511247443762781
chr_181	3223	C	0	1956	0
chr_181	3224	W	0	1955	0
chr_181	3225	C	0	1955	0
chr_181	3234	W	0	1957	0
chr_181	3235	C	3	1957	0.00153295861011753
chr_181	3240	W	0	1961	0
chr_181	3241	C	0	1961	0
chr_181	3267	W	1	1951	0.000512557662737058
chr_181	3268	C	2	1951	0.00102511532547412
chr_181	3275	W	0	1954	0
chr_181	3276	C	0	1954	0
chr_181	3289	W	0	1951	0
chr_181	3290	C	3	1951	0.00153767298821117
chr_181	3308	W	0	1954	0
chr_181	3309	C	0	1954	0
chr_181	3310	W	1	1954	0.000511770726714432
chr_181	3311	C	2	1954	0.00102354145342886
chr_181	3315	W	1	1952	0.000512295081967213
chr_181	3316	C	0	1952	0
chr_181	3324	W	0	1961	0
chr_181	3325	C	1	1961	0.000509943906170321
chr_181	3328	W	5	1960	0.00255102040816327
chr_181	3329	C	7	1960	0.00357142857142857
chr_181	333	W	0	1025	0
chr_181	3344	W	0	1961	0
chr_181	3345	C	0	1961	0
chr_181	334	C	1	1025	0.000975609756097561
chr_181	3362	W	0	1959	0
chr_181	3363	C	1	1959	0.000510464522715671
chr_181	3366	W	0	1959	0
chr_181	3367	C	0	1959	0
chr_181	3368	W	0	1962	0
chr_181	3369	C	0	1962	0
chr_181	3379	W	7	1963	0.00356597045338767
chr_181	337	W	0	1027	0
chr_181	3380	C	8	1963	0.00407539480387163
chr_181	338	C	1	1027	0.000973709834469328
chr_181	3416	W	3	1955	0.00153452685421995
chr_181	3417	C	4	1955	0.0020460358056266
chr_181	342	W	7	1028	0.00680933852140078
chr_181	3430	W	0	1962	0
chr_181	3431	C	0	1962	0
chr_181	3436	W	1	1960	0.000510204081632653
chr_181	3437	C	104	1960	0.0530612244897959
chr_181	343	C	11	1028	0.0107003891050584
chr_181	3453	W	0	1958	0
chr_181	3454	C	2	1958	0.00102145045965271
chr_181	347	W	7	1031	0.00678952473326867
chr_181	348	C	4	1031	0.00387972841901067
chr_181	3509	W	0	1958	0
chr_181	3510	C	0	1958	0
chr_181	3535	W	0	1965	0
chr_181	3536	C	1	1965	0.000508905852417303
chr_181	3540	W	0	1968	0
chr_181	3541	C	4	1968	0.00203252032520325
chr_181	3544	W	1	1964	0.000509164969450102
chr_181	3545	C	1	1964	0.000509164969450102
chr_181	355	W	3	1030	0.0029126213592233
chr_181	356	C	2	1030	0.00194174757281553
chr_181	3572	W	2	1974	0.00101317122593718
chr_181	3573	C	0	1974	0
chr_181	3579	W	0	1973	0
chr_181	3580	C	0	1973	0
chr_181	3602	W	0	1967	0
chr_181	3603	C	0	1967	0
chr_181	3604	W	0	1966	0
chr_181	3605	C	1	1966	0.000508646998982706
chr_181	3610	W	1	1972	0.00050709939148073
chr_181	3611	C	1	1972	0.00050709939148073
chr_181	3622	W	1	1971	0.000507356671740233
chr_181	3623	C	1	1971	0.000507356671740233
chr_181	3657	W	0	1981	0
chr_181	3658	C	0	1981	0
chr_181	365	W	1	1036	0.000965250965250965
chr_181	366	C	1	1036	0.000965250965250965
chr_181	3673	W	1	1986	0.000503524672708963
chr_181	3674	C	0	1986	0
chr_181	3693	W	0	1989	0
chr_181	3694	C	0	1989	0
chr_181	3698	W	2	1986	0.00100704934541793
chr_181	3699	C	4	1986	0.00201409869083585
chr_181	369	W	0	1039	0
chr_181	3706	W	1	1991	0.000502260170768458
chr_181	3707	C	1	1991	0.000502260170768458
chr_181	370	C	1	1039	0.000962463907603465
chr_181	3728	W	3	1993	0.00150526843953838
chr_181	3729	C	2	1993	0.00100351229302559
chr_181	373	W	1	1039	0.000962463907603465
chr_181	3741	W	0	1990	0
chr_181	3742	C	0	1990	0
chr_181	374	C	3	1039	0.00288739172281039
chr_181	3754	W	0	1985	0
chr_181	3755	C	4	1985	0.00201511335012594
chr_181	376	W	9	1039	0.00866217516843118
chr_181	377	C	5	1039	0.00481231953801732
chr_181	3784	W	1	1989	0.000502765208647562
chr_181	3785	C	2	1989	0.00100553041729512
chr_181	3791	W	1	1989	0.000502765208647562
chr_181	3792	C	1	1989	0.000502765208647562
chr_181	3796	W	0	1991	0
chr_181	3797	C	0	1991	0
chr_181	3824	W	0	1992	0
chr_181	3825	C	0	1992	0
chr_181	3828	W	0	1989	0
chr_181	3829	C	1	1989	0.000502765208647562
chr_181	382	W	11	1041	0.010566762728146
chr_181	383	C	9	1041	0.00864553314121038
chr_181	3843	W	6	1988	0.00301810865191147
chr_181	3844	C	3	1988	0.00150905432595573
chr_181	3849	W	5	1988	0.00251509054325956
chr_181	3850	C	8	1988	0.00402414486921529
chr_181	3877	W	1	1982	0.000504540867810293
chr_181	3878	C	0	1982	0
chr_181	3879	W	0	1979	0
chr_181	3880	C	0	1979	0
chr_181	3882	W	1	1981	0.000504795557799091
chr_181	3883	C	0	1981	0
chr_181	3896	W	0	1976	0
chr_181	3897	C	1	1976	0.000506072874493927
chr_181	3903	W	0	1975	0
chr_181	3904	C	0	1975	0
chr_181	390	W	1	1044	0.000957854406130268
chr_181	3916	W	1	1984	0.000504032258064516
chr_181	3917	C	2	1984	0.00100806451612903
chr_181	391	C	3	1044	0.0028735632183908
chr_181	3922	W	1	1984	0.000504032258064516
chr_181	3923	C	1	1984	0.000504032258064516
chr_181	3937	W	2	1992	0.00100401606425703
chr_181	3938	C	0	1992	0
chr_181	3942	W	0	1995	0
chr_181	3943	C	0	1995	0
chr_181	3959	W	1	1999	0.000500250125062531
chr_181	3960	C	2	1999	0.00100050025012506
chr_181	3965	W	4	2000	0.002
chr_181	3966	C	1	2000	0.0005
chr_181	3973	W	0	2000	0
chr_181	3974	C	0	2000	0
chr_181	398	W	2	1044	0.00191570881226054
chr_181	399	C	0	1044	0
chr_181	4005	W	1	1998	0.0005005005005005
chr_181	4006	C	3	1998	0.0015015015015015
chr_181	4013	W	2	1994	0.00100300902708124
chr_181	4014	C	3	1994	0.00150451354062187
chr_181	4034	W	1	1996	0.000501002004008016
chr_181	4035	C	0	1996	0
chr_181	4037	W	1	1996	0.000501002004008016
chr_181	4038	C	1	1996	0.000501002004008016
chr_181	403	W	0	1044	0
chr_181	404	C	0	1044	0
chr_181	4050	W	1	1997	0.000500751126690035
chr_181	4051	C	0	1997	0
chr_181	4063	W	2	2004	0.000998003992015968
chr_181	4064	C	4	2004	0.00199600798403194
chr_181	406	W	0	1046	0
chr_181	407	C	0	1046	0
chr_181	408	W	0	1043	0
chr_181	409	C	0	1043	0
chr_181	4106	W	0	2002	0
chr_181	4107	C	2	2002	0.000999000999000999
chr_181	4110	W	2	2007	0.000996512207274539
chr_181	4111	C	2	2007	0.000996512207274539
chr_181	4119	W	1	2007	0.00049825610363727
chr_181	4120	C	1	2007	0.00049825610363727
chr_181	4121	W	0	2006	0
chr_181	4122	C	0	2006	0
chr_181	4129	W	0	2009	0
chr_181	4130	C	0	2009	0
chr_181	4132	W	0	2012	0
chr_181	4133	C	0	2012	0
chr_181	4137	W	1	2013	0.000496770988574267
chr_181	4138	C	1	2013	0.000496770988574267
chr_181	4142	W	1	2011	0.000497265042267529
chr_181	4143	C	0	2011	0
chr_181	4148	W	0	2009	0
chr_181	4149	C	2	2009	0.000995520159283225
chr_181	4153	W	0	2013	0
chr_181	4154	C	2	2013	0.000993541977148535
chr_181	415	W	0	1047	0
chr_181	4169	W	0	2024	0
chr_181	416	C	0	1047	0
chr_181	4170	C	1	2024	0.000494071146245059
chr_181	4225	W	1	2032	0.000492125984251968
chr_181	4226	C	2	2032	0.000984251968503937
chr_181	422	W	0	1050	0
chr_181	423	C	0	1050	0
chr_181	4246	W	0	2035	0
chr_181	4247	C	0	2035	0
chr_181	4248	W	0	2037	0
chr_181	4249	C	0	2037	0
chr_181	424	W	0	1050	0
chr_181	4257	W	2	2037	0.000981836033382425
chr_181	4258	C	0	2037	0
chr_181	425	C	0	1050	0
chr_181	426	W	1	1050	0.000952380952380952
chr_181	427	C	0	1050	0
chr_181	4281	W	1	2037	0.000490918016691213
chr_181	4282	C	3	2037	0.00147275405007364
chr_181	4293	W	1	2038	0.000490677134445535
chr_181	4294	C	3	2038	0.0014720314033366
chr_181	430	W	2	1051	0.00190294957183635
chr_181	4311	W	0	2046	0
chr_181	4312	C	1	2046	0.000488758553274682
chr_181	431	C	3	1051	0.00285442435775452
chr_181	4321	W	1	2051	0.000487567040468064
chr_181	4322	C	2	2051	0.000975134080936129
chr_181	4333	W	28	2052	0.01364522417154
chr_181	4334	C	0	2052	0
chr_181	4340	W	0	2054	0
chr_181	4341	C	0	2054	0
chr_181	4352	W	0	2055	0
chr_181	4353	C	1	2055	0.00048661800486618
chr_181	436	W	2	1052	0.00190114068441065
chr_181	437	C	0	1052	0
chr_181	4388	W	0	2056	0
chr_181	4389	C	0	2056	0
chr_181	4394	W	2	2055	0.00097323600973236
chr_181	4395	C	3	2055	0.00145985401459854
chr_181	4396	W	0	2055	0
chr_181	4397	C	0	2055	0
chr_181	4415	W	5	2055	0.0024330900243309
chr_181	4416	C	6	2055	0.00291970802919708
chr_181	441	W	0	1053	0
chr_181	4425	W	1	2058	0.000485908649173955
chr_181	4426	C	2	2058	0.000971817298347911
chr_181	442	C	0	1053	0
chr_181	4436	W	0	2060	0
chr_181	4437	C	0	2060	0
chr_181	4438	W	1	2058	0.000485908649173955
chr_181	4439	C	5	2058	0.00242954324586978
chr_181	443	W	0	1053	0
chr_181	444	C	1	1053	0.000949667616334283
chr_181	4453	W	0	2057	0
chr_181	4454	C	0	2057	0
chr_181	4469	W	0	2060	0
chr_181	4470	C	0	2060	0
chr_181	447	W	0	1055	0
chr_181	4486	W	1	2061	0.000485201358563804
chr_181	4487	C	3	2061	0.00145560407569141
chr_181	448	C	0	1055	0
chr_181	4499	W	0	2067	0
chr_181	4500	C	0	2067	0
chr_181	4509	W	5	2066	0.00242013552758954
chr_181	4510	C	6	2066	0.00290416263310745
chr_181	4519	W	1	2067	0.000483792936623125
chr_181	4520	C	0	2067	0
chr_181	452	W	0	1056	0
chr_181	453	C	3	1056	0.00284090909090909
chr_181	4541	W	2	2065	0.000968523002421308
chr_181	4542	C	0	2065	0
chr_181	4545	W	1	2065	0.000484261501210654
chr_181	4546	C	0	2065	0
chr_181	4562	W	0	2063	0
chr_181	4563	C	1	2063	0.000484730974309258
chr_181	4597	W	1	2071	0.000482858522452921
chr_181	4598	C	0	2071	0
chr_181	4609	W	0	2064	0
chr_181	4610	C	0	2064	0
chr_181	461	W	0	1057	0
chr_181	462	C	2	1057	0.00189214758751183
chr_181	4632	W	0	2074	0
chr_181	4633	C	3	2074	0.00144648023143684
chr_181	4654	W	0	2078	0
chr_181	4655	C	0	2078	0
chr_181	4659	W	2	2083	0.000960153624579933
chr_181	4660	C	6	2083	0.0028804608737398
chr_181	4669	W	0	2081	0
chr_181	4670	C	1	2081	0.000480538202787122
chr_181	4682	W	2	2087	0.00095831336847149
chr_181	4683	C	2	2087	0.00095831336847149
chr_181	4699	W	0	2087	0
chr_181	4700	C	3	2087	0.00143747005270724
chr_181	4706	W	1	2088	0.000478927203065134
chr_181	4707	C	0	2088	0
chr_181	4729	W	1	2090	0.000478468899521531
chr_181	4730	C	0	2090	0
chr_181	4750	W	2	2092	0.000956022944550669
chr_181	4751	C	1	2092	0.000478011472275335
chr_181	4767	W	0	2094	0
chr_181	4768	C	1	2094	0.000477554918815664
chr_181	4795	W	0	2097	0
chr_181	4796	C	0	2097	0
chr_181	480	W	3	1061	0.00282752120640905
chr_181	4810	W	5	2094	0.00238777459407832
chr_181	4811	C	0	2094	0
chr_181	481	C	1	1061	0.000942507068803016
chr_181	4820	W	4	2096	0.00190839694656489
chr_181	4821	C	2	2096	0.000954198473282443
chr_181	4844	W	1	2099	0.000476417341591234
chr_181	4845	C	2	2099	0.000952834683182468
chr_181	4847	W	4	2100	0.0019047619047619
chr_181	4848	C	8	2100	0.00380952380952381
chr_181	4861	W	0	2101	0
chr_181	4862	C	1	2101	0.000475963826749167
chr_181	4886	W	2	2099	0.000952834683182468
chr_181	4887	C	2	2099	0.000952834683182468
chr_181	4922	W	14	2095	0.00668257756563246
chr_181	4923	C	6	2095	0.00286396181384248
chr_181	492	W	0	1063	0
chr_181	4930	W	1	2096	0.000477099236641221
chr_181	4931	C	0	2096	0
chr_181	493	C	0	1063	0
chr_181	4955	W	1	2097	0.000476871721506915
chr_181	4956	C	0	2097	0
chr_181	4967	W	0	2105	0
chr_181	4968	C	0	2105	0
chr_181	4981	W	0	2100	0
chr_181	4982	C	0	2100	0
chr_181	498	W	1	1063	0.000940733772342427
chr_181	499	C	0	1063	0
chr_181	501	W	0	1061	0
chr_181	5023	W	1	2106	0.000474833808167142
chr_181	5024	C	3	2106	0.00142450142450142
chr_181	502	C	0	1061	0
chr_181	5041	W	7	2111	0.00331596399810516
chr_181	5042	C	10	2111	0.00473709142586452
chr_181	5059	W	2	2111	0.000947418285172904
chr_181	5060	C	4	2111	0.00189483657034581
chr_181	507	W	0	1065	0
chr_181	508	C	1	1065	0.000938967136150235
chr_181	5105	W	2	2109	0.000948316737790422
chr_181	5106	C	4	2109	0.00189663347558084
chr_181	514	W	0	1062	0
chr_181	515	C	0	1062	0
chr_181	5171	W	0	2126	0
chr_181	5172	C	6	2126	0.00282220131702728
chr_181	5183	W	2	2126	0.000940733772342427
chr_181	5184	C	1	2126	0.000470366886171214
chr_181	5187	W	0	2126	0
chr_181	5188	C	0	2126	0
chr_181	519	W	1	1058	0.000945179584120983
chr_181	520	C	0	1058	0
chr_181	5230	W	0	2116	0
chr_181	5231	C	4	2116	0.00189035916824197
chr_181	5241	W	0	2126	0
chr_181	5242	C	1	2126	0.000470366886171214
chr_181	5284	W	0	2125	0
chr_181	5285	C	1	2125	0.000470588235294118
chr_181	5290	W	1	2123	0.000471031559114461
chr_181	5291	C	4	2123	0.00188412623645784
chr_181	5301	W	1	2127	0.000470145745181006
chr_181	5302	C	7	2127	0.00329102021626704
chr_181	5320	W	1	2123	0.000471031559114461
chr_181	5321	C	0	2123	0
chr_181	5330	W	0	2123	0
chr_181	5331	C	1	2123	0.000471031559114461
chr_181	535	W	0	1067	0
chr_181	5366	W	2	2128	0.00093984962406015
chr_181	5367	C	2	2128	0.00093984962406015
chr_181	536	C	1	1067	0.000937207122774133
chr_181	5378	W	0	2136	0
chr_181	5379	C	1	2136	0.000468164794007491
chr_181	5393	W	0	2135	0
chr_181	5394	C	2	2135	0.000936768149882904
chr_181	539	W	4	1063	0.00376293508936971
chr_181	5408	W	5	2136	0.00234082397003745
chr_181	5409	C	2	2136	0.000936329588014981
chr_181	540	C	0	1063	0
chr_181	5425	W	0	2129	0
chr_181	5426	C	0	2129	0
chr_181	5441	W	0	2132	0
chr_181	5442	C	0	2132	0
chr_181	545	W	0	1067	0
chr_181	546	C	1	1067	0.000937207122774133
chr_181	5508	W	2	2110	0.000947867298578199
chr_181	5509	C	1	2110	0.0004739336492891
chr_181	5535	W	1	2110	0.0004739336492891
chr_181	5536	C	3	2110	0.0014218009478673
chr_181	5550	W	0	2109	0
chr_181	5551	C	0	2109	0
chr_181	5552	W	0	2110	0
chr_181	5553	C	0	2110	0
chr_181	556	W	0	1068	0
chr_181	5573	W	2	2112	0.000946969696969697
chr_181	5574	C	2	2112	0.000946969696969697
chr_181	557	C	0	1068	0
chr_181	5593	W	0	2119	0
chr_181	5594	C	0	2119	0
chr_181	5618	W	0	2118	0
chr_181	5619	C	2	2118	0.000944287063267233
chr_181	564	W	0	1069	0
chr_181	565	C	9	1069	0.00841908325537886
chr_181	5691	W	0	2125	0
chr_181	5692	C	0	2125	0
chr_181	5725	W	3	2138	0.00140318054256314
chr_181	5726	C	2	2138	0.000935453695042095
chr_181	5731	W	2	2139	0.000935016362786349
chr_181	5732	C	1	2139	0.000467508181393174
chr_181	5755	W	0	2146	0
chr_181	5756	C	0	2146	0
chr_181	5782	W	0	2149	0
chr_181	5783	C	378	2149	0.175895765472313
chr_181	5789	W	1	2150	0.000465116279069767
chr_181	5790	C	1	2150	0.000465116279069767
chr_181	5801	W	2	2146	0.000931966449207828
chr_181	5802	C	0	2146	0
chr_181	5833	W	2	2152	0.000929368029739777
chr_181	5834	C	4	2152	0.00185873605947955
chr_181	5835	W	2	2149	0.000930665425779432
chr_181	5836	C	1	2149	0.000465332712889716
chr_181	5855	W	2	2155	0.000928074245939675
chr_181	5856	C	8	2155	0.0037122969837587
chr_181	5885	W	0	2163	0
chr_181	5886	C	0	2163	0
chr_181	5890	W	0	2163	0
chr_181	5891	C	0	2163	0
chr_181	5898	W	9	2167	0.00415320719889248
chr_181	5899	C	2	2167	0.000922934933087217
chr_181	5907	W	0	2166	0
chr_181	5908	C	0	2166	0
chr_181	590	W	0	1075	0
chr_181	5916	W	0	2167	0
chr_181	5917	C	167	2167	0.0770650669127826
chr_181	591	C	0	1075	0
chr_181	5926	W	5	2170	0.00230414746543779
chr_181	5927	C	6	2170	0.00276497695852535
chr_181	5938	W	0	2164	0
chr_181	5939	C	0	2164	0
chr_181	5946	W	2	2161	0.000925497454881999
chr_181	5947	C	5	2161	0.002313743637205
chr_181	5955	W	0	2161	0
chr_181	5956	C	1	2161	0.000462748727441
chr_181	597	W	3	1075	0.0027906976744186
chr_181	5980	W	0	2167	0
chr_181	5981	C	1	2167	0.000461467466543609
chr_181	598	C	2	1075	0.00186046511627907
chr_181	5995	W	3	2161	0.001388246182323
chr_181	5996	C	3	2161	0.001388246182323
chr_181	601	W	1	1082	0.000924214417744917
chr_181	602	C	0	1082	0
chr_181	6030	W	2	2155	0.000928074245939675
chr_181	6031	C	1	2155	0.000464037122969838
chr_181	6035	W	1	2156	0.000463821892393321
chr_181	6036	C	3	2156	0.00139146567717996
chr_181	6041	W	1	2156	0.000463821892393321
chr_181	6042	C	3	2156	0.00139146567717996
chr_181	6048	W	0	2158	0
chr_181	6049	C	0	2158	0
chr_181	605	W	0	1081	0
chr_181	606	C	0	1081	0
chr_181	6072	W	1	2157	0.000463606861381548
chr_181	6073	C	4	2157	0.00185442744552619
chr_181	6109	W	6	2157	0.00278164116828929
chr_181	610	W	1	1083	0.000923361034164358
chr_181	6110	C	5	2157	0.00231803430690774
chr_181	6114	W	2	2157	0.000927213722763097
chr_181	6115	C	7	2157	0.00324524802967084
chr_181	611	C	2	1083	0.00184672206832872
chr_181	6132	W	2	2160	0.000925925925925926
chr_181	6133	C	0	2160	0
chr_181	6138	W	0	2157	0
chr_181	6139	C	2	2157	0.000927213722763097
chr_181	6145	W	0	2160	0
chr_181	6146	C	1	2160	0.000462962962962963
chr_181	6150	W	0	2161	0
chr_181	6151	C	2	2161	0.000925497454881999
chr_181	6167	W	0	2167	0
chr_181	6168	C	0	2167	0
chr_181	6185	W	2	2162	0.000925069380203515
chr_181	6186	C	1	2162	0.000462534690101758
chr_181	6187	W	1	2163	0.000462320850670365
chr_181	6188	C	0	2163	0
chr_181	6201	W	1	2167	0.000461467466543609
chr_181	6202	C	0	2167	0
chr_181	6219	W	3	2166	0.00138504155124654
chr_181	6220	C	4	2166	0.00184672206832872
chr_181	6224	W	0	2170	0
chr_181	6225	C	1	2170	0.000460829493087558
chr_181	6230	W	15	2166	0.00692520775623269
chr_181	6231	C	15	2166	0.00692520775623269
chr_181	6239	W	5	2168	0.00230627306273063
